Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
29/06/2025 11:00,0,0,1,0,38.845,65.527,65.002,172.496,21.367,5.066,13.771,40.204
29/06/2025 12:00,0,0,1,0,1.158,58.317,56.537,282.154,14.76,6.998,49.753,71.511
29/06/2025 13:00,0,0,1,0,19.923,74.681,58.388,211.47,85.053,2.858,17.436,105.347
29/06/2025 14:00,0,0,1,0,12.767,53.944,46.899,334.814,32.195,11.237,34.019,77.451
29/06/2025 15:00,0,0,1,0,0.0,72.272,58.779,200.288,46.248,6.226,27.343,79.817
29/06/2025 16:00,0,0,1,0,18.195,65.133,64.301,202.63,45.536,5.735,27.792,79.063
29/06/2025 17:00,0,0,1,0,16.536,62.032,38.232,28.918,56.733,3.882,35.743,96.358
29/06/2025 18:00,0,0,1,0,20.278,74.805,49.485,274.014,67.453,3.719,35.177,106.349
29/06/2025 19:00,0,0,1,0,10.74,63.255,31.77,39.116,41.311,4.916,25.532,71.759
29/06/2025 20:00,0,0,1,0,8.37,57.094,46.427,68.531,35.618,2.167,42.128,79.913
29/06/2025 21:00,0,0,1,0,31.463,70.655,90.391,58.745,36.282,2.284,23.248,61.814
29/06/2025 22:00,0,0,1,0,12.482,64.916,73.358,0.0,36.111,1.684,0.654,38.449
29/06/2025 23:00,0,0,1,0,12.178,69.694,51.747,0.0,25.818,3.025,37.462,66.305
30/06/2025 00:00,0,0,1,0,19.108,69.977,46.739,43.234,29.212,1.254,14.353,44.819
30/06/2025 01:00,0,0,1,0,7.406,63.964,62.364,64.345,27.653,3.079,23.587,54.319
30/06/2025 02:00,0,0,1,0,6.465,80.268,38.64,11.714,21.623,2.34,37.757,61.72
30/06/2025 03:00,0,0,1,0,8.505,69.362,45.188,27.445,26.811,1.728,26.823,55.362
30/06/2025 04:00,0,0,1,0,11.807,65.01,49.357,0.0,29.488,1.415,28.768,59.671
30/06/2025 05:00,0,0,1,0,23.701,66.506,63.328,51.018,33.933,1.89,11.355,47.178
30/06/2025 06:00,0,0,1,0,8.819,65.61,33.706,0.0,30.997,0.725,28.312,60.034
30/06/2025 07:00,0,0,1,0,17.191,65.648,66.787,70.969,36.234,1.842,48.2,86.276
30/06/2025 08:00,0,0,1,0,28.604,66.301,44.977,21.366,54.746,0.0,26.463,81.209
30/06/2025 09:00,0,0,1,0,17.374,69.16,26.569,195.876,69.28,0.0,15.824,85.104
30/06/2025 10:00,0,0,1,0,2.457,68.814,54.845,146.189,0.846,5.275,25.002,31.123
30/06/2025 11:00,0,0,1,0,19.053,72.727,56.371,289.707,70.989,0.406,26.048,97.443
30/06/2025 12:00,0,0,1,0,14.537,64.38,68.803,243.434,25.628,3.223,22.39,51.241
30/06/2025 13:00,0,0,1,0,14.148,67.851,61.765,171.853,3.652,0.0,34.728,38.38
30/06/2025 14:00,0,0,1,0,37.338,78.269,64.146,334.057,24.999,9.083,29.711,63.793
30/06/2025 15:00,0,0,1,0,20.287,73.64,54.399,187.209,37.067,4.075,41.566,82.708
30/06/2025 16:00,0,0,1,0,12.536,67.769,69.263,93.159,69.208,4.503,18.963,92.674
30/06/2025 17:00,0,0,1,0,14.197,66.737,83.389,142.959,38.088,5.803,22.028,65.919
30/06/2025 18:00,0,0,1,0,4.217,63.088,62.002,38.05,23.973,3.9,29.811,57.684
30/06/2025 19:00,0,0,1,0,9.154,72.348,77.689,0.0,25.551,0.0,0.0,25.551
30/06/2025 20:00,0,0,1,0,9.538,66.638,30.995,13.405,33.812,6.342,37.99,78.144
30/06/2025 21:00,0,0,1,0,10.961,78.867,50.182,74.496,27.843,2.442,28.934,59.219
30/06/2025 22:00,0,0,1,0,11.203,62.878,4.541,16.137,31.981,0.152,49.561,81.694
30/06/2025 23:00,0,0,1,0,15.419,76.609,112.957,37.161,28.428,1.434,16.841,46.703
01/07/2025 00:00,0,0,1,0,20.77,69.862,54.762,34.938,25.172,2.225,12.42,39.817
01/07/2025 01:00,0,0,1,0,0.0,58.556,51.737,14.638,27.436,4.3,14.235,45.971
01/07/2025 02:00,0,0,1,0,26.992,73.119,82.032,48.537,26.364,3.47,30.875,60.709
01/07/2025 03:00,0,0,1,0,12.077,69.527,29.098,33.26,23.751,2.187,15.914,41.852
01/07/2025 04:00,0,0,1,0,38.414,60.667,37.284,24.192,23.656,3.445,31.774,58.875
01/07/2025 05:00,0,0,1,0,8.769,67.391,44.2,16.559,24.14,2.235,46.436,72.811
01/07/2025 06:00,0,0,1,0,27.793,61.862,112.019,18.298,30.488,1.195,47.608,79.291
01/07/2025 07:00,0,0,1,0,23.671,66.715,48.171,186.249,22.172,9.709,32.408,64.289
01/07/2025 08:00,0,0,1,0,26.229,79.927,88.32,0.0,23.461,0.0,46.167,69.628
01/07/2025 09:00,0,0,1,0,35.38,68.563,46.763,331.164,34.189,5.529,0.0,39.718
01/07/2025 10:00,0,0,1,0,9.553,75.546,42.631,146.664,24.2,9.728,18.737,52.665
01/07/2025 11:00,0,0,1,0,19.72,66.534,45.017,178.57,46.5,5.465,50.433,102.398
01/07/2025 12:00,0,0,1,0,15.62,66.536,64.202,262.104,9.097,1.382,51.865,62.344
01/07/2025 13:00,0,0,1,0,23.277,66.255,85.357,50.772,42.965,1.585,62.758,107.308
01/07/2025 14:00,0,0,1,0,31.029,66.639,47.289,99.785,65.574,10.297,42.012,117.883
01/07/2025 15:00,0,0,1,0,6.138,78.242,81.811,242.36,19.434,12.323,13.481,45.238
01/07/2025 16:00,0,0,1,0,25.264,58.792,42.224,5.815,41.677,9.003,37.187,87.867
01/07/2025 17:00,0,0,1,0,0.0,68.584,50.142,126.325,13.781,6.129,31.832,51.742
01/07/2025 18:00,0,0,1,0,20.627,56.201,53.185,6.377,26.093,6.017,33.084,65.194
01/07/2025 19:00,0,0,1,0,0.0,56.17,84.45,55.808,21.579,2.552,33.286,57.417
01/07/2025 20:00,0,0,1,0,36.158,76.206,7.929,45.28,29.616,6.864,38.594,75.074
01/07/2025 21:00,0,0,1,0,17.193,71.037,58.848,145.367,31.328,6.697,32.551,70.576
01/07/2025 22:00,0,0,1,0,14.286,69.957,58.632,34.273,28.118,0.023,44.768,72.909
01/07/2025 23:00,0,0,1,0,14.435,73.959,40.339,5.346,25.366,2.034,51.025,78.425
02/07/2025 00:00,0,0,1,0,19.528,63.339,19.093,16.693,25.282,0.819,21.761,47.862
02/07/2025 01:00,0,0,1,0,15.565,59.681,81.939,5.168,28.348,3.213,10.134,41.695
02/07/2025 02:00,0,0,1,0,11.355,65.129,79.169,29.83,26.268,1.906,34.535,62.709
02/07/2025 03:00,0,0,1,0,21.784,69.269,61.826,13.681,26.616,2.487,18.908,48.011
02/07/2025 04:00,0,0,1,0,7.138,74.62,40.012,31.914,24.379,2.991,51.148,78.518
02/07/2025 05:00,0,0,1,0,27.501,64.998,75.5,16.416,30.015,0.473,22.487,52.975
02/07/2025 06:00,0,0,1,0,18.094,70.991,65.72,44.668,26.03,1.358,40.069,67.457
02/07/2025 07:00,0,0,1,0,23.899,67.153,40.481,0.0,37.546,0.0,18.771,56.317
02/07/2025 08:00,0,0,1,0,21.712,69.429,48.062,364.006,39.237,5.028,28.634,72.899
02/07/2025 09:00,0,0,1,0,10.486,68.768,64.544,70.388,9.138,9.405,0.0,18.543
02/07/2025 10:00,0,0,1,0,13.76,61.094,66.741,436.232,62.177,4.87,32.316,99.363
02/07/2025 11:00,0,0,1,0,7.214,63.401,38.335,211.535,0.0,8.351,24.332,32.683
02/07/2025 12:00,0,0,1,0,6.39,64.935,61.277,0.0,39.752,4.604,35.084,79.44
02/07/2025 13:00,0,0,1,0,28.267,69.694,53.379,28.546,74.094,8.027,26.459,108.58
02/07/2025 14:00,0,0,1,0,13.492,62.581,70.745,182.128,29.345,14.668,27.028,71.041
02/07/2025 15:00,0,0,1,0,5.523,68.153,68.379,0.0,25.232,7.076,37.909,70.217
02/07/2025 16:00,0,0,1,0,12.04,67.741,23.329,33.258,49.862,9.375,17.287,76.524
02/07/2025 17:00,0,0,1,0,18.885,61.126,46.838,0.0,37.203,7.636,32.337,77.176
02/07/2025 18:00,0,0,1,0,36.319,65.199,12.702,146.946,37.05,4.004,30.128,71.182
02/07/2025 19:00,0,0,1,0,0.0,60.912,51.534,37.955,19.939,4.767,63.56,88.266
02/07/2025 20:00,0,0,1,0,18.49,64.584,53.907,52.523,32.359,4.443,18.614,55.416
02/07/2025 21:00,0,0,1,0,18.531,69.083,52.196,0.0,41.317,1.802,37.049,80.168
02/07/2025 22:00,0,0,1,0,17.916,75.983,86.983,9.284,29.509,2.913,38.114,70.536
02/07/2025 23:00,0,0,1,0,18.21,54.536,54.415,20.177,29.576,2.359,56.577,88.512
03/07/2025 00:00,0,0,1,0,18.188,76.324,42.639,26.651,25.035,3.451,29.389,57.875
03/07/2025 01:00,0,0,1,0,13.847,64.94,73.78,24.914,28.169,0.696,26.413,55.278
03/07/2025 02:00,0,0,1,0,17.759,70.572,12.644,38.309,29.882,1.344,31.318,62.544
03/07/2025 03:00,0,0,1,0,13.417,57.876,79.287,38.111,33.976,0.0,27.115,61.091
03/07/2025 04:00,0,0,1,0,10.819,70.86,50.573,38.504,30.818,0.911,35.719,67.448
03/07/2025 05:00,0,0,1,0,14.607,49.605,57.019,21.253,29.202,1.678,12.767,43.647
03/07/2025 06:00,0,0,1,0,22.974,70.787,56.78,10.327,21.592,0.0,66.081,87.673
03/07/2025 07:00,0,0,1,0,13.028,74.64,90.319,39.588,34.015,0.0,17.799,51.814
03/07/2025 08:00,0,0,1,0,10.911,59.749,71.108,57.357,39.963,3.124,54.175,97.262
03/07/2025 09:00,0,0,1,0,0.748,63.526,38.43,50.494,65.161,3.099,4.064,72.324
03/07/2025 10:00,0,0,1,0,3.323,60.15,70.039,0.0,33.627,11.954,28.698,74.279
03/07/2025 11:00,0,0,1,0,9.45,78.894,81.293,153.956,48.288,20.539,9.414,78.241
03/07/2025 12:00,0,0,1,0,20.696,67.462,33.47,368.606,39.941,8.666,29.607,78.214
03/07/2025 13:00,0,0,1,0,3.832,67.442,89.226,0.0,50.772,6.76,30.784,88.316
03/07/2025 14:00,0,0,1,0,16.234,78.129,68.514,112.256,0.0,3.118,49.0,52.118
03/07/2025 15:00,0,0,1,0,16.57,64.825,61.885,49.546,75.624,7.291,29.145,112.06
03/07/2025 16:00,0,0,1,0,13.158,64.519,40.45,23.885,56.073,17.049,29.666,102.788
03/07/2025 17:00,0,0,1,0,24.437,61.786,17.637,297.022,32.623,5.615,38.577,76.815
03/07/2025 18:00,0,0,1,0,11.212,73.619,50.995,0.0,46.815,7.418,30.442,84.675
03/07/2025 19:00,0,0,1,0,26.029,71.791,32.391,54.452,36.68,6.311,1.964,44.955
03/07/2025 20:00,0,0,1,0,18.444,61.922,44.868,20.395,29.667,6.268,13.52,49.455
03/07/2025 21:00,0,0,1,0,21.847,49.012,51.996,15.403,40.537,2.47,25.73,68.737
03/07/2025 22:00,0,0,1,0,18.796,69.938,68.35,29.085,31.678,0.639,30.103,62.42
03/07/2025 23:00,0,0,1,0,4.277,63.984,31.831,4.799,21.544,0.842,13.684,36.07
04/07/2025 00:00,0,0,1,0,31.927,61.667,63.242,20.649,21.336,1.061,52.219,74.616
04/07/2025 01:00,0,0,1,0,12.995,75.659,52.869,3.871,21.913,2.679,31.46,56.052
04/07/2025 02:00,0,0,1,0,11.985,48.619,35.473,64.157,32.852,1.6,41.523,75.975
04/07/2025 03:00,0,0,1,0,15.057,67.933,47.993,34.306,22.625,0.352,29.773,52.75
04/07/2025 04:00,0,0,1,0,10.96,67.089,38.234,25.79,29.614,0.65,3.893,34.157
04/07/2025 05:00,0,0,1,0,25.21,62.478,71.114,48.684,27.356,1.757,8.443,37.556
04/07/2025 06:00,0,0,1,0,18.235,60.64,47.609,0.0,21.845,0.137,59.464,81.446
04/07/2025 07:00,0,0,1,0,15.665,72.648,70.152,129.364,65.862,7.36,18.691,91.913
04/07/2025 08:00,0,0,1,0,15.871,66.429,52.948,273.508,53.312,1.72,30.273,85.305
04/07/2025 09:00,0,0,1,0,15.609,57.472,49.18,592.939,51.402,8.521,39.576,99.499
04/07/2025 10:00,0,0,1,0,34.292,57.725,9.739,71.083,74.21,0.0,23.849,98.059
04/07/2025 11:00,0,0,1,0,2.406,71.473,57.506,261.888,11.09,1.528,8.674,21.292
04/07/2025 12:00,0,0,1,0,15.809,62.103,47.858,0.0,90.45,9.558,37.248,137.256
04/07/2025 13:00,0,0,1,0,6.71,62.529,40.973,49.154,57.861,0.0,27.926,85.787
04/07/2025 14:00,0,0,1,0,17.553,68.442,56.636,133.062,55.225,5.175,18.562,78.962
04/07/2025 15:00,0,0,1,0,15.036,51.98,43.735,68.315,34.685,1.651,35.596,71.932
04/07/2025 16:00,0,0,1,0,13.745,63.014,51.806,346.309,92.187,11.149,39.995,143.331
04/07/2025 17:00,0,0,1,0,15.678,46.182,58.524,211.214,41.61,4.769,34.192,80.571
04/07/2025 18:00,0,0,1,0,1.404,64.463,83.098,130.497,58.418,3.21,27.318,88.946
04/07/2025 19:00,0,0,1,0,24.91,62.676,61.267,67.59,30.769,3.652,57.659,92.08
04/07/2025 20:00,0,0,1,0,15.756,59.361,52.068,0.0,30.556,0.702,33.645,64.903
04/07/2025 21:00,0,0,1,0,28.873,72.997,54.977,63.88,39.052,5.288,32.144,76.484
04/07/2025 22:00,0,0,1,0,13.613,63.974,91.335,89.393,26.814,0.545,24.685,52.044
04/07/2025 23:00,0,0,1,0,21.86,75.188,31.089,12.381,25.51,2.595,27.316,55.421
05/07/2025 00:00,0,0,1,0,17.959,71.389,76.383,5.575,27.075,1.578,14.718,43.371
05/07/2025 01:00,0,0,1,0,19.183,65.632,79.121,13.402,27.765,2.925,34.232,64.922
05/07/2025 02:00,0,0,1,0,16.775,59.401,32.839,52.942,23.947,2.312,17.63,43.889
05/07/2025 03:00,0,0,1,0,25.141,66.338,17.686,81.752,23.302,0.241,10.994,34.537
05/07/2025 04:00,0,0,1,0,9.595,66.242,65.465,25.108,25.123,1.31,66.384,92.817
05/07/2025 05:00,0,0,1,0,18.429,72.101,29.874,11.775,25.845,0.916,42.397,69.158
05/07/2025 06:00,0,0,1,0,22.997,62.22,49.298,15.618,29.151,1.259,29.946,60.356
05/07/2025 07:00,0,0,1,0,12.385,68.11,122.682,166.694,36.633,13.029,37.855,87.517
05/07/2025 08:00,0,0,1,0,18.744,87.904,51.509,97.162,43.039,0.261,31.227,74.527
05/07/2025 09:00,0,0,1,0,17.799,43.929,45.069,423.772,37.972,5.272,0.0,43.244
05/07/2025 10:00,0,0,1,0,18.289,51.24,38.218,218.255,48.997,6.311,28.372,83.68
05/07/2025 11:00,0,0,1,0,29.194,60.27,63.304,301.187,59.872,4.963,41.321,106.156
05/07/2025 12:00,0,0,1,0,23.823,62.13,65.95,71.493,69.506,5.62,29.306,104.432
05/07/2025 13:00,0,0,1,0,11.067,74.556,14.994,0.0,49.501,10.054,49.405,108.96
05/07/2025 14:00,0,0,1,0,16.937,68.653,71.123,454.579,55.474,0.0,41.317,96.791
05/07/2025 15:00,0,0,1,0,11.112,60.314,45.208,0.0,61.248,5.227,64.003,130.478
05/07/2025 16:00,0,0,1,0,23.124,61.531,63.514,29.999,20.089,4.24,32.963,57.292
05/07/2025 17:00,0,0,1,0,21.487,67.229,78.955,63.086,56.09,5.24,7.333,68.663
05/07/2025 18:00,0,0,1,0,11.673,67.952,30.695,121.521,66.264,0.695,43.451,110.41
05/07/2025 19:00,0,0,1,0,16.402,55.3,94.067,34.588,21.372,2.983,29.875,54.23
05/07/2025 20:00,0,0,1,0,25.271,62.312,34.425,43.979,19.29,2.454,17.892,39.636
05/07/2025 21:00,0,0,1,0,36.776,58.418,75.273,48.32,36.769,3.59,54.591,94.95
05/07/2025 22:00,0,0,1,0,17.392,54.987,64.059,110.524,26.185,6.496,41.458,74.139
05/07/2025 23:00,0,0,1,0,21.21,75.802,53.363,22.284,33.957,0.307,35.572,69.836
06/07/2025 00:00,0,0,1,0,7.093,82.828,66.419,33.235,29.491,0.445,53.774,83.71
06/07/2025 01:00,0,0,1,0,17.654,56.47,54.75,17.91,28.988,1.501,26.173,56.662
06/07/2025 02:00,0,0,1,0,27.084,57.844,85.341,7.154,26.67,1.691,36.361,64.722
06/07/2025 03:00,0,0,1,0,9.787,62.982,49.586,26.863,29.799,1.588,34.709,66.096
06/07/2025 04:00,0,0,1,0,17.267,73.667,35.614,12.776,30.905,0.68,7.778,39.363
06/07/2025 05:00,0,0,1,0,9.62,75.92,77.995,28.284,24.803,0.62,45.623,71.046
06/07/2025 06:00,0,0,1,0,16.392,66.213,43.754,38.288,23.605,1.487,50.159,75.251
06/07/2025 07:00,0,0,1,0,18.857,69.775,20.841,89.641,29.725,2.042,48.56,80.327
06/07/2025 08:00,0,0,1,0,23.72,59.466,39.063,114.323,13.071,4.704,39.296,57.071
06/07/2025 09:00,0,0,1,0,21.834,75.46,55.847,41.546,8.323,2.052,39.286,49.661
06/07/2025 10:00,0,0,1,0,3.362,71.876,21.952,64.32,111.365,6.19,30.274,147.829
06/07/2025 11:00,0,0,1,0,14.883,67.338,38.47,433.574,14.025,6.29,44.586,64.901
06/07/2025 12:00,0,0,1,0,25.999,48.748,76.113,338.054,70.682,5.415,24.179,100.276
06/07/2025 13:00,0,0,1,0,27.046,59.116,61.277,252.707,41.733,1.767,34.878,78.378
06/07/2025 14:00,0,0,1,0,0.0,74.662,55.445,246.618,60.65,7.612,22.679,90.941
06/07/2025 15:00,0,0,1,0,15.637,69.941,75.987,187.679,48.383,4.259,30.971,83.613
06/07/2025 16:00,0,0,1,0,19.289,61.92,54.171,380.039,50.068,8.196,34.317,92.581
06/07/2025 17:00,0,0,1,0,19.952,68.029,60.249,175.612,22.077,0.0,26.864,48.941
06/07/2025 18:00,0,0,1,0,14.406,59.073,85.554,98.098,40.264,9.393,54.174,103.831
06/07/2025 19:00,0,0,1,0,27.59,67.801,52.097,37.409,21.673,0.0,18.04,39.713
06/07/2025 20:00,0,0,1,0,16.002,52.036,68.11,35.947,28.79,2.519,31.201,62.51
06/07/2025 21:00,0,0,1,0,0.0,74.64,66.604,55.792,18.813,4.614,70.364,93.791
06/07/2025 22:00,0,0,1,0,24.581,71.286,54.413,8.134,38.838,3.578,20.22,62.636
06/07/2025 23:00,0,0,1,0,0.0,74.929,33.432,13.658,22.833,2.165,33.524,58.522
07/07/2025 00:00,0,0,1,0,28.717,73.827,72.131,0.0,26.027,2.377,36.568,64.972
07/07/2025 01:00,0,0,1,0,29.91,73.005,62.154,28.818,23.63,5.098,29.6,58.328
07/07/2025 02:00,0,0,1,0,9.276,70.71,104.069,37.636,24.959,1.911,11.601,38.471
07/07/2025 03:00,0,0,1,0,20.307,84.897,30.409,2.848,22.859,0.96,4.981,28.8
07/07/2025 04:00,0,0,1,0,35.964,65.36,46.463,27.624,26.457,1.818,50.252,78.527
07/07/2025 05:00,0,0,1,0,21.196,59.513,60.752,38.004,17.976,1.665,27.032,46.673
07/07/2025 06:00,0,0,1,0,20.079,73.272,67.401,13.722,23.925,2.247,17.77,43.942
07/07/2025 07:00,0,0,1,0,6.19,73.257,42.255,185.049,17.834,0.0,21.404,39.238
07/07/2025 08:00,0,0,1,0,10.66,66.2,69.771,138.358,48.101,0.0,43.282,91.383
07/07/2025 09:00,0,0,1,0,15.253,64.225,43.612,39.855,40.313,2.997,22.527,65.837
07/07/2025 10:00,0,0,1,0,22.395,80.672,48.865,342.721,52.145,11.151,24.332,87.628
07/07/2025 11:00,0,0,1,0,5.699,60.89,43.488,82.935,45.316,0.0,43.719,89.035
07/07/2025 12:00,0,0,1,0,27.01,73.36,47.003,83.53,22.698,5.745,23.765,52.208
07/07/2025 13:00,0,0,1,0,21.253,58.108,44.743,359.498,33.81,9.08,19.026,61.916
07/07/2025 14:00,0,0,1,0,5.858,72.377,51.768,335.761,51.934,11.817,45.848,109.599
07/07/2025 15:00,0,0,1,0,20.222,54.684,54.805,68.258,55.871,0.0,14.022,69.893
07/07/2025 16:00,0,0,1,0,24.576,63.911,71.638,0.0,19.17,0.387,22.689,42.246
07/07/2025 17:00,0,0,1,0,7.902,67.452,18.617,0.0,35.112,5.729,24.56,65.401
07/07/2025 18:00,0,0,1,0,11.571,67.102,35.642,114.04,49.717,5.472,44.036,99.225
07/07/2025 19:00,0,0,1,0,17.247,65.954,27.67,128.095,34.176,2.651,34.649,71.476
07/07/2025 20:00,0,0,1,0,5.665,64.738,78.161,73.546,25.802,1.38,37.048,64.23
07/07/2025 21:00,0,0,1,0,29.215,57.184,11.041,98.0,28.481,2.725,17.841,49.047
07/07/2025 22:00,0,0,1,0,22.61,72.843,70.231,50.174,30.19,6.475,47.189,83.854
07/07/2025 23:00,0,0,1,0,12.66,74.591,73.885,26.358,22.578,0.408,41.963,64.949
08/07/2025 00:00,0,0,1,0,16.661,56.199,66.286,14.783,30.116,4.59,52.911,87.617
08/07/2025 01:00,0,0,1,0,6.572,73.419,70.589,38.518,31.409,1.517,42.442,75.368
08/07/2025 02:00,0,0,1,0,14.974,77.437,102.543,36.123,20.755,2.172,31.018,53.945
08/07/2025 03:00,0,0,1,0,19.425,68.115,89.286,41.332,23.541,0.335,30.869,54.745
08/07/2025 04:00,0,0,1,0,19.392,59.428,43.367,53.748,30.461,2.113,0.0,32.574
08/07/2025 05:00,0,0,1,0,34.887,70.688,68.509,2.782,27.464,0.484,58.624,86.572
08/07/2025 06:00,0,0,1,0,18.448,62.947,39.96,64.361,25.177,1.143,50.332,76.652
08/07/2025 07:00,0,0,1,0,28.706,56.511,65.598,0.0,29.287,6.123,21.245,56.655
08/07/2025 08:00,0,0,1,0,24.748,70.98,70.218,161.158,38.883,0.0,36.26,75.143
08/07/2025 09:00,0,0,1,0,11.484,62.97,80.297,542.028,46.827,7.047,16.763,70.637
08/07/2025 10:00,0,0,1,0,25.869,63.042,71.522,163.047,40.775,6.022,15.436,62.233
08/07/2025 11:00,0,0,1,0,7.276,63.984,78.669,0.0,46.428,10.518,35.839,92.785
08/07/2025 12:00,0,0,1,0,19.858,53.577,63.512,0.0,33.67,13.474,66.533,113.677
08/07/2025 13:00,0,0,1,0,16.844,55.465,43.244,202.919,55.944,3.824,8.242,68.01
08/07/2025 14:00,0,0,1,0,28.772,61.229,37.332,0.0,74.385,9.465,21.919,105.769
08/07/2025 15:00,0,0,1,0,12.053,64.229,44.712,207.305,34.892,7.081,40.666,82.639
08/07/2025 16:00,0,0,1,0,29.146,68.955,18.031,260.464,104.487,6.945,28.585,140.017
08/07/2025 17:00,0,0,1,0,8.648,60.763,51.497,85.118,42.837,5.689,39.78,88.306
08/07/2025 18:00,0,0,1,0,20.585,73.385,38.23,50.881,41.203,3.146,39.501,83.85
08/07/2025 19:00,0,0,1,0,18.96,69.509,33.587,13.893,24.011,8.321,6.441,38.773
08/07/2025 20:00,0,0,1,0,19.131,68.628,55.025,89.922,20.782,7.088,50.203,78.073
08/07/2025 21:00,0,0,1,0,28.317,60.784,45.117,56.454,31.649,4.348,44.604,80.601
08/07/2025 22:00,0,0,1,0,22.141,67.244,16.979,68.858,21.835,5.811,30.232,57.878
08/07/2025 23:00,0,0,1,0,13.98,66.302,83.873,50.722,31.243,2.06,26.123,59.426
09/07/2025 00:00,0,0,1,0,17.157,66.884,39.586,21.478,26.738,0.0,28.706,55.444
09/07/2025 01:00,0,0,1,0,24.604,71.509,114.668,8.431,24.331,3.969,42.457,70.757
09/07/2025 02:00,0,0,1,0,11.001,66.136,40.362,30.038,26.464,1.61,0.0,28.074
09/07/2025 03:00,0,0,1,0,19.898,61.508,47.416,20.059,26.985,0.665,36.291,63.941
09/07/2025 04:00,0,0,1,0,35.258,53.143,66.608,1.597,26.377,3.098,35.117,64.592
09/07/2025 05:00,0,0,1,0,15.056,66.542,34.123,18.471,24.417,4.017,44.505,72.939
09/07/2025 06:00,0,0,1,0,16.548,74.348,91.631,35.419,22.044,1.447,26.681,50.172
09/07/2025 07:00,0,0,1,0,17.157,66.148,14.906,222.287,50.695,4.839,24.601,80.135
09/07/2025 08:00,0,0,1,0,20.02,63.765,19.063,0.0,51.135,2.5,49.238,102.873
09/07/2025 09:00,0,0,1,0,1.347,54.316,36.051,491.448,75.167,11.219,38.975,125.361
09/07/2025 10:00,0,0,1,0,25.221,60.612,50.539,31.422,37.231,6.51,25.309,69.05
09/07/2025 11:00,0,0,1,0,5.958,66.317,76.927,164.583,39.914,0.0,34.36,74.274
09/07/2025 12:00,0,0,1,0,7.353,71.531,68.654,14.391,53.986,6.748,34.678,95.412
09/07/2025 13:00,0,0,1,0,20.929,69.156,84.256,234.359,60.394,9.023,10.004,79.421
09/07/2025 14:00,0,0,1,0,20.945,64.078,53.861,291.385,27.1,9.627,45.331,82.058
09/07/2025 15:00,0,0,1,0,26.897,54.326,50.614,44.292,51.606,0.0,35.94,87.546
09/07/2025 16:00,0,0,1,0,27.205,76.401,70.691,156.049,38.76,4.693,40.468,83.921
09/07/2025 17:00,0,0,1,0,14.486,54.138,35.696,46.055,28.441,3.429,45.094,76.964
09/07/2025 18:00,0,0,1,0,16.327,64.374,57.223,198.388,34.194,4.833,15.565,54.592
09/07/2025 19:00,0,0,1,0,17.389,63.142,87.535,38.251,25.686,1.445,33.18,60.311
09/07/2025 20:00,0,0,1,0,29.454,69.293,35.134,41.685,32.165,0.0,18.963,51.128
09/07/2025 21:00,0,0,1,0,20.554,67.718,69.002,53.934,29.634,1.958,26.92,58.512
09/07/2025 22:00,0,0,1,0,26.663,64.844,44.164,0.652,29.645,3.889,27.007,60.541
09/07/2025 23:00,0,0,1,0,11.652,66.581,33.078,37.685,21.199,1.633,23.815,46.647
10/07/2025 00:00,0,0,1,0,15.854,75.392,30.559,53.025,28.187,1.251,56.331,85.769
10/07/2025 01:00,0,0,1,0,21.645,69.478,65.716,26.155,29.052,1.97,38.074,69.096
10/07/2025 02:00,0,0,1,0,30.233,64.008,61.256,32.884,28.99,3.119,31.443,63.552
10/07/2025 03:00,0,0,1,0,20.872,64.251,38.808,56.211,24.547,4.836,38.79,68.173
10/07/2025 04:00,0,0,1,0,26.462,50.57,49.604,7.753,28.37,0.0,8.687,37.057
10/07/2025 05:00,0,0,1,0,10.111,60.997,51.558,0.0,29.061,2.137,31.972,63.17
10/07/2025 06:00,0,0,1,0,10.638,52.262,48.372,29.132,20.344,1.038,27.832,49.214
10/07/2025 07:00,0,0,1,0,19.527,62.709,86.952,209.492,34.334,1.778,6.943,43.055
10/07/2025 08:00,0,0,1,0,31.283,51.542,60.373,0.0,33.499,5.558,42.329,81.386
10/07/2025 09:00,0,0,1,0,38.953,60.273,0.0,0.0,64.409,0.413,56.598,121.42
10/07/2025 10:00,0,0,1,0,17.439,66.571,39.215,308.139,46.373,7.332,28.704,82.409
10/07/2025 11:00,0,0,1,0,3.708,59.765,73.561,510.89,60.795,9.79,39.387,109.972
10/07/2025 12:00,0,0,1,0,24.197,61.47,34.038,101.363,78.2,4.855,22.939,105.994
10/07/2025 13:00,0,0,1,0,17.559,67.251,104.005,65.793,73.519,3.395,41.07,117.984
10/07/2025 14:00,0,0,1,0,19.302,79.967,30.556,314.547,56.347,1.522,24.183,82.052
10/07/2025 15:00,0,0,1,0,9.533,78.68,58.812,187.235,40.597,4.647,30.185,75.429
10/07/2025 16:00,0,0,1,0,26.657,69.061,54.869,287.321,45.923,0.0,18.675,64.598
10/07/2025 17:00,0,0,1,0,20.235,58.609,24.938,19.865,36.402,3.113,22.754,62.269
10/07/2025 18:00,0,0,1,0,28.119,64.725,70.963,277.336,32.258,0.198,45.656,78.112
